# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 04:16:15 AEST 2020 [seed=1595597958326]
# -threads 8 xml/biphone_binary_CSGR_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
15260000	-15896.748186470093	-18038.722232694672	-2141.97404622458	0.04715560318259695	-2891.594795599431
15270000	-16032.91536988484	-18188.23020661776	-2155.314836732922	0.04715560318259695	-2911.3566317753707
15280000	-16097.448782058373	-18242.105136053877	-2144.6563539955037	0.04715560318259695	-2903.741261014427
15290000	-15971.258959073282	-18138.402716633143	-2167.143757559862	0.04715560318259695	-2920.2781073604183
15300000	-15980.072870307238	-18147.787117174892	-2167.7142468676543	0.04715560318259695	-2921.264221968846
15310000	-16073.600313619143	-18259.04732102952	-2185.447007410377	0.04715560318259695	-2943.407325515067
15320000	-16056.587559970321	-18229.51720769887	-2172.9296477285507	0.04715560318259695	-2930.087719173134
15330000	-15935.851165160742	-18079.818235934257	-2143.9670707735145	0.04715560318259695	-2895.43174469476
15340000	-15978.432307518431	-18144.33941330809	-2165.90710578966	0.04715560318259695	-2919.379719162986
15350000	-15781.246798943816	-17931.257075525547	-2150.0102765817314	0.04715560318259695	-2894.184488359354
15360000	-15730.731092529855	-17885.33939981531	-2154.6083072854562	0.04715560318259695	-2896.4004204569337
15370000	-15922.895969844572	-18072.82916147544	-2149.933191630869	0.04715560318259695	-2900.786955502632
15380000	-15645.609941078834	-17802.508178032054	-2156.8982369532214	0.04715560318259695	-2894.6764108844286
15390000	-15923.505098250416	-18089.28664350183	-2165.7815452514133	0.04715560318259695	-2916.6640329405695
15400000	-15821.03675554476	-17954.555269837747	-2133.5185142929886	0.04715560318259695	-2879.5690454747382
15410000	-15895.01411271729	-18043.64071661189	-2148.6266038946014	0.04715560318259695	-2898.165581975676
15420000	-15764.968440865387	-17923.587763893047	-2158.6193230276604	0.04715560318259695	-2902.025919011273
15430000	-15880.59208175105	-18016.816062409067	-2136.2239806580164	0.04715560318259695	-2885.0828791697604
15440000	-15814.645172445626	-17961.856626057033	-2147.2114536114073	0.04715560318259695	-2892.960585836826
15450000	-15726.541434734467	-17862.699785140067	-2136.1583504056002	0.04715560318259695	-2877.7528977366073
15460000	-15723.994637806405	-17865.948674594143	-2141.954036787738	0.04715560318259695	-2883.428488373419
15470000	-15869.333657551148	-18025.965102729668	-2156.6314451785197	0.04715560318259695	-2904.959445906232
15480000	-15968.93600728748	-18126.303068713063	-2157.367061425583	0.04715560318259695	-2910.3918710335156
15490000	-15936.225098539559	-18084.575543611576	-2148.350445072018	0.04715560318259695	-2899.8327520472913
15500000	-15882.655341086003	-18026.296163337858	-2143.640822251854	0.04715560318259695	-2892.5970150020594
15510000	-15989.042526427951	-18143.36449431001	-2154.321967882061	0.04715560318259695	-2908.2949125279647
15520000	-15816.151057574301	-17986.971869573954	-2170.820811999653	0.04715560318259695	-2916.6409551466377
15530000	-15900.694686967843	-18063.51352031162	-2162.8188333437765	0.04715560318259695	-2912.6256823300596
15540000	-15903.966468359298	-18062.248032742253	-2158.281564382954	0.04715560318259695	-2908.242696194233
15550000	-16171.187096684274	-18341.202971832077	-2170.015875147803	0.039744648036453514	-2812.734014637158
15560000	-15929.83171759907	-18072.307100081776	-2142.4753824827058	0.039744648036453514	-2775.6009373786146
15570000	-16095.146233984655	-18247.949955909	-2152.8037219243442	0.039744648036453514	-2792.4996440893146
15580000	-15845.816099152351	-17988.317851283522	-2142.501752131172	0.039744648036453514	-2772.288135842351
15590000	-16037.335820025372	-18192.62740965798	-2155.291589632609	0.039744648036453514	-2792.689857241926
15600000	-16033.928676159809	-18204.929905382713	-2171.001229222904	0.039744648036453514	-2808.2640810984744
15610000	-15842.835525582768	-18010.314722252773	-2167.4791966700045	0.039744648036453514	-2797.1471185337136
15620000	-15887.363561016009	-18027.186786165785	-2139.823225149776	0.039744648036453514	-2771.260898109534
15630000	-16130.468692563292	-18281.56528549314	-2151.0965929298472	0.039744648036453514	-2792.1963937788078
15640000	-15981.627011949302	-18125.72073752571	-2144.0937255764084	0.039744648036453514	-2779.277866216212
15650000	-16083.026178962977	-18236.156370030792	-2153.130191067815	0.039744648036453514	-2792.3444059117664
15660000	-16230.74446140858	-18368.211411844604	-2137.4669504360254	0.039744648036453514	-2782.5521764243267
15670000	-16152.34772449717	-18303.752477133316	-2151.4047526361455	0.039744648036453514	-2793.3741279086967
15680000	-16158.19921560379	-18301.778558236358	-2143.5793426325667	0.039744648036453514	-2785.7812833596386
15690000	-16095.079478397154	-18266.07153343267	-2170.992055035516	0.039744648036453514	-2810.6853240231567
15700000	-16116.08790367494	-18293.311835938817	-2177.2239322638775	0.039744648036453514	-2817.752173719984
15710000	-16134.868170129663	-18303.491567359164	-2168.6233972295004	0.039744648036453514	-2809.898053765881
15720000	-16137.579269977377	-18313.551999732543	-2175.972729755165	0.039744648036453514	-2817.3551380007843
15730000	-16230.076614415357	-18396.402967635437	-2166.326353220081	0.039744648036453514	-2811.385035864694
15740000	-15829.452654394627	-18006.97336443441	-2177.5207100397824	0.039744648036453514	-2806.656734398402
15750000	-16099.267301773718	-18264.421132022097	-2165.153830248379	0.039744648036453514	-2805.01354280216
15760000	-16064.682940525243	-18232.877597880826	-2168.1946573555833	0.039744648036453514	-2806.6798266439782
15770000	-15921.917227001119	-18075.69106161731	-2153.7738346161923	0.039744648036453514	-2786.584830868898
15780000	-15995.711172214846	-18175.77936019442	-2180.0681879795757	0.039744648036453514	-2815.812098612022
15790000	-15971.09373153526	-18108.828197306895	-2137.734465771635	0.039744648036453514	-2772.4999648887124
15800000	-15954.891363705477	-18124.862552963823	-2169.9711892583455	0.039744648036453514	-2804.0927309686713
15810000	-15903.283988777152	-18069.207247449143	-2165.9232586719922	0.039744648036453514	-2797.9936834297064
15820000	-16009.823332115751	-18165.607993801248	-2155.7846616854968	0.039744648036453514	-2792.089455146239
15830000	-16014.174044791858	-18169.721365912173	-2155.5473211203157	0.039744648036453514	-2792.0250321250774
15840000	-15989.17806328924	-18155.866801006727	-2166.6887377174858	0.039744648036453514	-2802.1729922351005
15850000	-15876.317624718264	-18050.57828780098	-2174.260663082718	0.039744648036453514	-2805.259319192089
15860000	-16059.660539317061	-18238.092526369997	-2178.4319870529366	0.039744648036453514	-2816.7175427730144
15870000	-16034.908765705834	-18192.777373632623	-2157.86860792679	0.039744648036453514	-2795.1704131164115
15880000	-16093.928578760155	-18229.399325029397	-2135.4707462692413	0.039744648036453514	-2775.1182731558843
15890000	-16223.775952869999	-18375.70545608313	-2151.9295032131317	0.039744648036453514	-2796.737768282228
15900000	-16183.699520264403	-18332.928660337107	-2149.2291400727036	0.039744648036453514	-2792.444581433334
15910000	-16107.532639070105	-18258.797383339435	-2151.2647442693315	0.039744648036453514	-2791.45295974486
15920000	-16146.821172417143	-18298.85482387178	-2152.0336514546384	0.039744648036453514	-2793.783375859913
15930000	-16154.917253721625	-18287.424932961676	-2132.5076792400514	0.039744648036453514	-2774.579179547248
15940000	-15993.510039641586	-18148.67266333547	-2155.1626236938846	0.039744648036453514	-2790.819051086925
15950000	-16135.415864974984	-18283.840725061866	-2148.424860086882	0.039744648036453514	-2789.7212845621207
15960000	-16064.967408324846	-18220.62589900553	-2155.658490680682	0.039744648036453514	-2794.15496604165
15970000	-15968.22248512839	-18106.020865082748	-2137.798379954358	0.039744648036453514	-2772.449762393569
15980000	-16165.000636657667	-18293.9388458936	-2128.9382092359338	0.039744648036453514	-2771.4104700489397
15990000	-15856.127189044197	-17996.447131838682	-2140.319942794486	0.039744648036453514	-2770.516137144288
16000000	-15795.895359115597	-17956.235423700826	-2160.340064585229	0.039744648036453514	-2788.142366053928
16010000	-16029.748564678903	-18185.81306219948	-2156.064497520576	0.039744648036453514	-2793.161212336585
16020000	-16065.867852005831	-18221.838013476	-2155.970161470169	0.039744648036453514	-2794.502424648314
16030000	-16105.239915830152	-18267.639576094833	-2162.3996602646794	0.039744648036453514	-2802.4967522619913
16040000	-16092.644111832344	-18263.58424582029	-2170.9401339879455	0.039744648036453514	-2810.536610188628
16050000	-16129.727766874137	-18285.898666923484	-2156.1709000493474	0.033190082802857665	-2691.5179002194523
16060000	-16152.61546792478	-18316.137046283184	-2163.521578358404	0.033190082802857665	-2699.628223221547
16070000	-16069.7606632445	-18224.67505593805	-2154.914392693548	0.033190082802857665	-2688.271079728738
16080000	-16046.927153940907	-18192.442158164627	-2145.5150042237196	0.033190082802857665	-2678.1138451944435
16090000	-16179.987997290393	-18334.340650157523	-2154.3526528671305	0.033190082802857665	-2691.367794246442
16100000	-16228.091895973495	-18358.917403416646	-2130.8255074431513	0.033190082802857665	-2669.4372212028948
16110000	-16066.797944331394	-18189.318239487344	-2122.5202951559495	0.033190082802857665	-2655.7786493050917
16120000	-16068.770797420462	-18219.40040384842	-2150.6296064279577	0.033190082802857665	-2683.953439734484
16130000	-16105.635998087386	-18244.37266375864	-2138.736665671254	0.033190082802857665	-2673.2840580404595
16140000	-16005.528136326411	-18193.123169776012	-2187.5950334496	0.033190082802857665	-2718.8198375977418
16150000	-16154.241927566502	-18345.458262884677	-2191.2163353181754	0.033190082802857665	-2727.376962511503
16160000	-16220.849345821167	-18395.23496138318	-2174.3856155620115	0.033190082802857665	-2712.7569484824953
16170000	-16150.077825970955	-18342.28346475694	-2192.2056387859857	0.033190082802857665	-2728.2280591025574
16180000	-16204.590994819995	-18376.152424794247	-2171.561429974251	0.033190082802857665	-2709.393146878768
16190000	-16085.10223311826	-18252.259233236717	-2167.1570001184573	0.033190082802857665	-2701.022875128083
16200000	-16320.369223255328	-18463.098836470144	-2142.729613214817	0.033190082802857665	-2684.404019107871
16210000	-16172.623663516151	-18354.430504447253	-2181.8068409311013	0.033190082802857665	-2718.5775594626575
16220000	-16094.203251625418	-18256.312384440735	-2162.1091328153166	0.033190082802857665	-2696.277071382785
16230000	-16245.377897460421	-18402.664668968708	-2157.286771508287	0.033190082802857665	-2696.472209088712
16240000	-16085.119378834115	-18214.651868769142	-2129.5324899350267	0.033190082802857665	-2663.3989340123817
16250000	-16191.368722113853	-18328.13390631047	-2136.765184196617	0.033190082802857665	-2674.1580527751757
16260000	-16205.238067554932	-18351.599313552626	-2146.3612459976935	0.033190082802857665	-2684.214439299863
16270000	-16098.564415489767	-18255.295308641722	-2156.730893151955	0.033190082802857665	-2691.0435791091986
16280000	-16111.316851941976	-18256.237678190824	-2144.920826248848	0.033190082802857665	-2679.6567666278784
16290000	-15882.965021704124	-18028.161091847112	-2145.19607014299	0.033190082802857665	-2672.352994368242
16300000	-16184.124251055513	-18331.385727351124	-2147.261476295611	0.033190082802857665	-2684.41390027988
16310000	-15892.450992529351	-18048.693960302626	-2156.2429677732744	0.033190082802857665	-2683.714732155681
16320000	-15908.40366988772	-18032.764017839207	-2124.3603479514854	0.033190082802857665	-2652.3615830163435
16330000	-15974.024033134476	-18098.21977921038	-2124.1957460759045	0.033190082802857665	-2654.374926430476
16340000	-15893.162928099646	-18022.90805944346	-2129.7451313438132	0.033190082802857665	-2657.2405249267485
16350000	-16194.217435727873	-18331.3420517453	-2137.1246160174287	0.033190082802857665	-2674.6120336367185
16360000	-16175.300350079844	-18303.9401475345	-2128.6397974546567	0.033190082802857665	-2665.4993554348994
16370000	-16113.050224159953	-18256.689083974954	-2143.6388598150015	0.033190082802857665	-2678.4323309614747
16380000	-16028.774646345548	-18193.735663773718	-2164.9610174281697	0.033190082802857665	-2696.9573751687244
16390000	-16174.73968375104	-18321.431622112348	-2146.691938361308	0.033190082802857665	-2683.532887779673
16400000	-16096.685755885439	-18246.16205148837	-2149.476295602931	0.033190082802857665	-2683.7266286923477
16410000	-15943.403577837295	-18097.852577524536	-2154.448999687241	0.033190082802857665	-2683.6118845950386
16420000	-15938.443422702634	-18063.715194703233	-2125.271772000599	0.033190082802857665	-2654.2700289487616
16430000	-16013.747459915983	-18157.200805172706	-2143.4533452567234	0.033190082802857665	-2674.9509494353865
16440000	-16130.197511266997	-18279.262900289476	-2149.0653890224785	0.033190082802857665	-2684.427980047879
16450000	-16129.898847658107	-18287.137613701558	-2157.2387660434515	0.033190082802857665	-2692.5914443989423
16460000	-16072.57946876984	-18227.162632804066	-2154.583164034225	0.033190082802857665	-2688.033407458206
16470000	-16047.898159544204	-18154.967150748278	-2107.068991204074	0.033190082802857665	-2639.700059931173
16480000	-15890.200306866185	-18048.089661276674	-2157.889354410489	0.033190082802857665	-2685.286418349372
16490000	-16270.24796124875	-18431.568674933715	-2161.3207136849646	0.033190082802857665	-2701.331590741837
16500000	-16070.780400530726	-18230.993201871275	-2160.212801340548	0.033190082802857665	-2693.6033335407055
16510000	-16077.823314577534	-18213.35130832306	-2135.5279937455266	0.033190082802857665	-2669.1522808460704
16520000	-16216.4091249652	-18393.234299695097	-2176.8251747298987	0.033190082802857665	-2715.0491363525102
16530000	-16087.15390627055	-18249.686123629304	-2162.5322173587538	0.033190082802857665	-2696.4661875701886
16540000	-16141.606683753314	-18320.576528220587	-2178.9698444672717	0.033190082802857665	-2714.711106872205
16550000	-16259.485508974974	-18410.183297893174	-2150.6977889181994	0.027432352757170694	-2596.7337310505063
16560000	-16158.46939579853	-18322.160118291762	-2163.690722493232	0.027432352757170694	-2606.9555549747242
16570000	-16222.318186933728	-18362.55213912163	-2140.2339521879035	0.027432352757170694	-2585.2503072309355
16580000	-16054.147675447231	-18168.25864185691	-2114.1109664096793	0.027432352757170694	-2554.5140086582596
16590000	-16141.907169371336	-18303.52643977732	-2161.6192704059845	0.027432352757170694	-2604.429762049682
16600000	-16196.627804594335	-18358.902400950792	-2162.274596356458	0.027432352757170694	-2606.586203768689
16610000	-16368.020190318486	-18531.348246243462	-2163.328055924976	0.027432352757170694	-2612.341359722285
16620000	-16322.496035420681	-18485.438365718404	-2162.942330297723	0.027432352757170694	-2610.7067994189033
16630000	-16097.18953258957	-18265.79133658942	-2168.6018039998507	0.027432352757170694	-2610.1855856568836
16640000	-16260.573028303075	-18407.134941258504	-2146.561912955429	0.027432352757170694	-2592.627688301574
16650000	-16088.21626448963	-18269.974688071463	-2181.7584235818326	0.027432352757170694	-2623.096047382963
16660000	-16192.692391066606	-18348.303908966605	-2155.6115178999994	0.027432352757170694	-2599.8151676600924
16670000	-16130.479973946596	-18284.193739691873	-2153.713765745276	0.027432352757170694	-2596.2107825330568
