# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Sat Jul 25 02:43:52 AEST 2020 [seed=1595604222052]
# -threads 8 xml/biphone_binary_CSHS_2020-07-23_ch1.xml
state	pathLikelihood.delta	pathLikelihood.source	pathLikelihood.destination	pathLikelihood.theta	pathLikelihood.pathLikelihood
8950000	-14684.105389632228	-15650.979976159548	-966.874586527319	0.2503109134861649	-4642.4664203332795
8960000	-14697.15395591675	-15675.480660444733	-978.3267045279823	0.2503109134861649	-4657.184736880306
8970000	-14689.668324187094	-15667.707618720584	-978.0392945334905	0.2503109134861649	-4655.023591569543
8980000	-14771.89373306446	-15735.505607379382	-963.6118743149224	0.2503109134861649	-4661.178088558842
8990000	-14719.959587553672	-15677.822234217574	-957.8626466639014	0.2503109134861649	-4642.429177503893
9000000	-14640.773627053255	-15608.470390444163	-967.6967633909079	0.2503109134861649	-4632.44218412276
9010000	-14677.697775012108	-15657.514275460904	-979.8165004487955	0.2503109134861649	-4653.804438385927
9020000	-14655.950279983681	-15625.545621864547	-969.5953418808654	0.2503109134861649	-4638.139644471395
9030000	-14698.567564203262	-15665.124196313775	-966.5566321105122	0.2503109134861649	-4645.768506044345
9040000	-14642.749444435955	-15609.501581291464	-966.75213685551	0.2503109134861649	-4631.992126241307
9050000	-14778.453045320455	-15771.857326869627	-993.404281549172	0.22590885095348726	-4331.987627887581
9060000	-14774.419835553937	-15757.151795050911	-982.7319594969732	0.22590885095348726	-4320.404168051374
9070000	-14729.831485716979	-15716.452612938177	-986.6211272211978	0.22590885095348726	-4314.220432898019
9080000	-14740.655700501817	-15705.749014298093	-965.0933137962771	0.22590885095348726	-4295.137905397614
9090000	-14679.140743821927	-15652.117952746772	-972.9772089248446	0.22590885095348726	-4289.125027346175
9100000	-14786.848626045447	-15762.61036449917	-975.761738453725	0.22590885095348726	-4316.241720786804
9110000	-14736.737409879097	-15731.470903409723	-994.7334935306263	0.22590885095348726	-4323.892908599683
9120000	-14686.50841935629	-15662.80650614395	-976.298086787659	0.22590885095348726	-4294.110328323155
9130000	-14732.125845262884	-15700.44954918671	-968.323703923824	0.22590885095348726	-4296.4413257293345
9140000	-14721.123533957034	-15698.520552096272	-977.397018139238	0.22590885095348726	-4303.029120439811
9150000	-14726.215987507692	-15713.47344978387	-987.2574622761781	0.22590885095348726	-4314.039994906915
9160000	-14825.799632121529	-15823.42738665943	-997.6277545379016	0.22590885095348726	-4346.90711389711
9170000	-14751.670041510313	-15721.093952628686	-969.4239111183728	0.22590885095348726	-4301.956739840949
9180000	-14767.464771710138	-15741.906444890377	-974.4416731802397	0.22590885095348726	-4310.542671253379
9190000	-14768.88929309062	-15742.686161047062	-973.7968679564417	0.22590885095348726	-4310.219678017805
9200000	-14743.80743981204	-15725.740076454647	-981.9326366426061	0.22590885095348726	-4312.689234050021
9210000	-14651.286984606106	-15625.55558722009	-974.2686026139836	0.22590885095348726	-4284.124010296132
9220000	-14758.98094602388	-15727.520779975512	-968.5398339516332	0.22590885095348726	-4302.7242607123
9230000	-14712.85043423884	-15681.550361655016	-968.6999274161755	0.22590885095348726	-4292.463063265588
9240000	-14723.538592276318	-15696.707510014388	-973.1689177380699	0.22590885095348726	-4299.346603088538
9250000	-14736.71575063902	-15725.154966709199	-988.4392160701792	0.22590885095348726	-4317.593738125198
9260000	-14760.28269747729	-15738.626272154983	-978.343574677693	0.22590885095348726	-4312.822078613427
9270000	-14756.582871339835	-15731.69487054636	-975.1119992065259	0.22590885095348726	-4308.754679670819
9280000	-14717.389274522786	-15677.254856107322	-959.8655815845361	0.22590885095348726	-4284.654081627156
9290000	-14726.90980180697	-15690.435395788936	-963.5255939819644	0.22590885095348726	-4290.4648654038265
9300000	-14804.45850183367	-15786.709317466484	-982.2508156328147	0.22590885095348726	-4326.709024770645
9310000	-14724.83913744015	-15693.29234381582	-968.4532063756691	0.22590885095348726	-4294.924696389712
9320000	-14680.551748072085	-15661.091537658713	-980.5397895866281	0.22590885095348726	-4297.006366356802
9330000	-14721.879423282688	-15700.723276875435	-978.8438535927463	0.22590885095348726	-4304.646717982326
9340000	-14711.970624699341	-15676.140356954977	-964.169732255635	0.22590885095348726	-4287.734111342921
9350000	-14730.901106500318	-15709.39009252455	-978.4889860242326	0.22590885095348726	-4306.3299285031735
9360000	-14745.643829972905	-15706.984591029764	-961.3407610568586	0.22590885095348726	-4292.512215255417
9370000	-14699.686569353351	-15673.56032479275	-973.8737554394	0.22590885095348726	-4294.663057698424
9380000	-14718.657243469761	-15696.754475954114	-978.0972324843541	0.22590885095348726	-4303.17217793483
9390000	-14742.628870519604	-15726.320623577498	-983.6917530578932	0.22590885095348726	-4314.182101230685
9400000	-14729.830640031134	-15717.00763541272	-987.1769953815852	0.22590885095348726	-4314.776110010489
9410000	-14799.591646551215	-15778.020331785267	-978.4286852340523	0.22590885095348726	-4321.787428687266
9420000	-14783.164559997504	-15743.98068650283	-960.816126505326	0.22590885095348726	-4300.463845710677
9430000	-14653.234766681713	-15626.351354958344	-973.1165882766317	0.22590885095348726	-4283.4120171693885
9440000	-14679.843544476416	-15657.007182644247	-977.1636381678306	0.22590885095348726	-4293.470225477466
9450000	-14730.328844312759	-15706.122571316564	-975.7937270038063	0.22590885095348726	-4303.505390389511
9460000	-14720.737859752884	-15689.372684310914	-968.6348245580298	0.22590885095348726	-4294.179799642301
9470000	-14748.495851832202	-15719.143030341178	-970.6471785089767	0.22590885095348726	-4302.462929688662
9480000	-14722.974536531176	-15679.390329099002	-956.4157925678255	0.22590885095348726	-4282.466052733035
9490000	-14632.60104000815	-15603.793623237849	-971.1925832296976	0.22590885095348726	-4276.826670638741
9500000	-14762.740549171427	-15738.182889524138	-975.4423403527113	0.22590885095348726	-4310.476094740481
9510000	-14699.114743228352	-15670.866174622512	-971.751431394159	0.22590885095348726	-4292.41155307034
9520000	-14697.970896377241	-15678.363397968624	-980.3925015913834	0.22590885095348726	-4300.794218139763
9530000	-14770.409955007131	-15722.419976353021	-952.01002134589	0.22590885095348726	-4288.776362393501
9540000	-14722.645152194023	-15690.666527578564	-968.0213753845404	0.22590885095348726	-4293.997224712622
9550000	-14738.140091213576	-15708.783604708911	-970.6435134953359	0.20322273802475363	-3965.768696224151
9560000	-14774.633815113555	-15741.258638138585	-966.6248230250293	0.20322273802475363	-3969.1663602455174
9570000	-14705.575479449937	-15690.205640129938	-984.6301606800014	0.20322273802475363	-3973.1374738434965
9580000	-14797.142288171775	-15764.59387920833	-967.4515910365553	0.20322273802475363	-3974.5673617806915
9590000	-14830.160812342621	-15821.881071145282	-991.7202588026612	0.20322273802475363	-4005.546144434333
9600000	-14792.60748585219	-15765.677916831046	-973.0704309788563	0.20322273802475363	-3979.264626779205
9610000	-14714.941123261962	-15706.400960583891	-991.4598373219281	0.20322273802475363	-3981.870462264268
9620000	-14752.15454780516	-15719.715710423945	-967.5611626187865	0.20322273802475363	-3965.5344015880723
9630000	-14802.063779759377	-15778.894441179753	-976.8306614203757	0.20322273802475363	-3984.94659116011
9640000	-14734.23710264318	-15691.444108013904	-957.2070053707243	0.20322273802475363	-3951.5390120757843
9650000	-14785.347454681169	-15756.108943519168	-970.7614888379987	0.20322273802475363	-3975.4802812256276
9660000	-14748.250919443499	-15716.585471736666	-968.334552293166	0.20322273802475363	-3965.514485218564
9670000	-14743.872531478812	-15740.481634960597	-996.6091034817858	0.20322273802475363	-3992.8992484168652
9680000	-14818.826639708557	-15788.395625291458	-969.568985582901	0.20322273802475363	-3981.0915096186327
9690000	-14733.2065803242	-15709.420164996169	-976.213584671969	0.20322273802475363	-3970.33616580977
9700000	-14783.110074426126	-15764.657506519694	-981.5474320935681	0.20322273802475363	-3985.8115379397645
9710000	-14807.074042322187	-15771.337802402872	-964.263760080684	0.20322273802475363	-3973.397889096656
9720000	-14790.774571084185	-15764.900067216058	-974.1254961318728	0.20322273802475363	-3979.9472019745017
9730000	-14804.99644703566	-15760.27457908365	-955.2781320479892	0.20322273802475363	-3963.9900464613256
9740000	-14802.291600383733	-15746.619240379587	-944.3276399958536	0.20322273802475363	-3952.489868066648
9750000	-14785.896502158785	-15742.663563894628	-956.7670617358432	0.20322273802475363	-3961.597433055179
9760000	-14739.342176339333	-15694.316799103446	-954.9746227641131	0.20322273802475363	-3950.344096523523
9770000	-14835.764954984046	-15799.726151725268	-963.9611967412221	0.20322273802475363	-3978.9259715847656
9780000	-14704.618608145944	-15669.625410016282	-965.0068018703394	0.20322273802475363	-3953.3196570275
9790000	-14792.598017848499	-15766.640127015991	-974.042109167493	0.20322273802475363	-3980.234380854208
9800000	-14766.939630562121	-15735.969222102283	-969.0295915401618	0.20322273802475363	-3970.00749550924
9810000	-14884.85881703265	-15848.175286927475	-963.3164698948259	0.20322273802475363	-3988.258233804096
9820000	-14796.704808310333	-15777.088604971272	-980.3837966609399	0.20322273802475363	-3987.4106615498026
9830000	-14769.228047431185	-15711.956293290381	-942.7282458591966	0.20322273802475363	-3944.171208170148
9840000	-14739.255227005366	-15723.25923684525	-984.0040098398841	0.20322273802475363	-3979.3558135175763
9850000	-14788.32108347962	-15769.58249438415	-981.2614109045312	0.20322273802475363	-3986.584512278451
9860000	-14745.177789070436	-15699.779977843938	-954.6021887735017	0.20322273802475363	-3951.157591730179
9870000	-14785.884969004457	-15761.654656510951	-975.7696875064947	0.20322273802475363	-3980.59771502663
9880000	-14805.041828012369	-15789.494359199762	-984.4525311873931	0.20322273802475363	-3993.1736680470704
9890000	-14726.79754012762	-15717.528152769748	-990.7306126421273	0.20322273802475363	-3983.550731083069
9900000	-14826.446276213579	-15789.849852404557	-963.4035761909788	0.20322273802475363	-3976.474583620015
9910000	-14831.908299980874	-15799.70731035122	-967.7990103703444	0.20322273802475363	-3981.980025224527
9920000	-14797.461706884642	-15752.47164029814	-955.009933413497	0.20322273802475363	-3962.1906173030384
9930000	-14770.703915708991	-15741.80002160792	-971.0961058989291	0.20322273802475363	-3972.83899820226
9940000	-14779.354965847322	-15754.375662711862	-975.0206968645399	0.20322273802475363	-3978.5216792637716
9950000	-14873.375558362308	-15858.035512106546	-984.6599537442387	0.20322273802475363	-4007.2680583850756
9960000	-14792.366215634844	-15762.659479264521	-970.2932636296774	0.20322273802475363	-3976.438427835854
9970000	-14718.833529978347	-15725.295373724344	-1006.4618437459976	0.20322273802475363	-3997.663494238747
9980000	-14801.42966044098	-15777.225822668826	-975.7961622278473	0.20322273802475363	-3983.7832245034624
9990000	-14755.821861645407	-15729.279098451923	-973.457236806517	0.20322273802475363	-3972.175757335614
10000000	-14792.733608317089	-15764.428440752952	-971.6948324358627	0.20322273802475363	-3977.9146591888552
10010000	-14697.17038036959	-15656.145994376031	-958.9756140064413	0.20322273802475363	-3945.7748199214593
10020000	-14766.905597536514	-15733.48551348599	-966.5799159494761	0.20322273802475363	-3967.550903633907
10030000	-14795.426214688727	-15782.777381877713	-987.3511671889873	0.20322273802475363	-3994.1181927812468
10040000	-14788.13681095917	-15767.072542295913	-978.9357313367443	0.20322273802475363	-3984.221384344515
10050000	-14868.259899684557	-15856.232094295516	-987.972194610958	0.1821814557051778	-3696.6934269384114
10060000	-14722.746077221698	-15702.860058444252	-980.113981222554	0.1821814557051778	-3662.325293548499
10070000	-14832.033730850375	-15819.64598082335	-987.6122499729762	0.1821814557051778	-3689.733746127597
10080000	-14896.746539079877	-15875.97430942311	-979.2277703432329	0.1821814557051778	-3693.1387401038746
10090000	-14872.041028751353	-15862.186435626232	-990.1454068748782	0.1821814557051778	-3699.5554907999294
10100000	-14867.7936540872	-15850.246734346521	-982.4530802593215	0.1821814557051778	-3691.089371285132
10110000	-14810.02969680449	-15772.2507269532	-962.2210301487097	0.1821814557051778	-3660.3337993494647
10120000	-14820.712005913378	-15790.05585352251	-969.3438476091329	0.1821814557051778	-3669.4027354336376
10130000	-14886.050284521782	-15834.334800287048	-948.2845157652673	0.1821814557051778	-3660.2468262999214
10140000	-14846.590010121301	-15817.638470140475	-971.0484600191741	0.1821814557051778	-3675.821840321023
10150000	-14703.674677544004	-15679.247105302546	-975.5724277585415	0.1821814557051778	-3654.309284728869
10160000	-14734.417297562486	-15716.84008545539	-982.4227878929033	0.1821814557051778	-3666.760380130389
10170000	-14828.426941068274	-15794.584084615826	-966.1571435475523	0.1821814557051778	-3667.6215494892476
10180000	-14862.497533617117	-15829.554433840822	-967.0569002237037	0.1821814557051778	-3674.7283363126853
10190000	-14815.390279285328	-15811.566119351006	-996.1758400656789	0.1821814557051778	-3695.2652079862205
10200000	-14773.875332176567	-15759.088334305943	-985.213002129376	0.1821814557051778	-3676.7391165521203
10210000	-14834.30910667281	-15820.177108134902	-985.8680014620911	0.1821814557051778	-3688.4040288963192
10220000	-14776.594860974805	-15755.17052206586	-978.575661091055	0.1821814557051778	-3670.5972232290947
10230000	-14800.088938019222	-15771.406879031469	-971.3179410122463	0.1821814557051778	-3667.619688306687
10240000	-14902.597079547495	-15868.131671517813	-965.5345919703182	0.1821814557051778	-3680.511421710012
10250000	-14809.411340046372	-15786.111263781435	-976.699923735063	0.1821814557051778	-3674.700039801479
10260000	-14840.45422015851	-15812.423358294902	-971.9691381363909	0.1821814557051778	-3675.6246912909173
10270000	-14755.071496043114	-15722.596000645597	-967.5245046024821	0.1821814557051778	-3655.6249087855927
10280000	-14812.07780512814	-15758.842806218794	-946.7650010906543	0.1821814557051778	-3645.2508976472536
10290000	-14866.377213088415	-15837.253399775276	-970.87618668686	0.1821814557051778	-3679.254428429592
10300000	-14852.768936633729	-15805.778050987128	-953.009114353399	0.1821814557051778	-3658.908180481978
10310000	-14824.30894258867	-15816.050330888824	-991.7413883001537	0.1821814557051778	-3692.455571284243
10320000	-14784.29947455093	-15755.019760807983	-970.7202862570546	0.1821814557051778	-3664.145486112038
10330000	-14842.674928638713	-15813.162590217366	-970.487661578652	0.1821814557051778	-3674.547786636799
10340000	-14819.074539729203	-15783.30166590294	-964.2271261737376	0.1821814557051778	-3663.987698025141
10350000	-14762.276192408848	-15737.856775891365	-975.5805834825177	0.1821814557051778	-3664.993549737451
10360000	-14797.082847633967	-15775.571896160734	-978.489048526767	0.1821814557051778	-3674.243141898841
10370000	-14759.62336841725	-15743.341623909053	-983.718255491804	0.1821814557051778	-3672.6479264102186
10380000	-14796.096999008058	-15760.415128645878	-964.3181296378199	0.1821814557051778	-3659.892619672121
10390000	-14838.356570110887	-15824.541423473598	-986.18485336271	0.1821814557051778	-3689.458253578001
10400000	-14826.749527856658	-15835.947541118743	-1009.1980132620853	0.1821814557051778	-3710.3568256230687
